   388 8.000000E-04 -1.010880E-02 5.564019E-02 5.436386E-02
   389 8.000000E-04 -1.052837E-02 6.608175E-02 6.571516E-02
   390 8.000000E-04 -1.031887E-02 6.536487E-02 5.367567E-02
   391 8.000000E-04 -2.028883E-02 7.286210E-02 6.158153E-02
   392 8.000000E-04 2.001250E-02 2.138975E-02 9.557675E-02
   393 8.000000E-04 -3.142841E-02 -4.300096E-02 1.108616E-01
   394 8.000000E-04 -2.344174E-02 -1.202816E-02 9.757348E-02
   395 8.000000E-04 3.271646E-02 9.304320E-03 8.672114E-02
   396 8.000000E-04 -1.393277E-02 7.154334E-02 6.259453E-02
   397 8.000000E-04 3.276433E-02 1.301693E-02 9.861972E-02
   398 8.000000E-04 -1.470380E-02 7.166362E-02 5.553836E-02
   399 8.000000E-04 -1.989992E-02 6.313393E-02 7.454364E-02
   400 8.000000E-04 -1.763407E-02 3.781221E-03 2.372178E-02
   401 8.000000E-04 -2.334921E-02 5.371850E-02 7.688086E-02
   402 8.000000E-04 -2.548916E-02 6.053647E-02 8.276306E-02
   403 8.000000E-04 -1.979673E-02 -6.263811E-04 5.384342E-02
   404 8.000000E-04 -2.157332E-02 5.333446E-02 8.612446E-02
   405 8.000000E-04 1.112618E-02 6.405365E-03 4.713786E-02
   406 8.000000E-04 -3.100106E-02 5.572088E-02 8.575213E-02
   407 8.000000E-04 -9.587710E-03 2.084422E-02 4.329593E-02
   408 8.000000E-04 -1.830544E-02 4.135692E-02 4.508862E-02
   409 8.000000E-04 3.042244E-02 -6.294202E-02 5.330635E-02
   410 8.000000E-04 3.167194E-02 -6.324516E-02 4.678995E-02
   411 8.000000E-04 -2.754252E-02 -2.773028E-03 9.027687E-02
   412 8.000000E-04 -2.994358E-02 6.033616E-02 8.423799E-02
   413 8.000000E-04 2.559822E-02 -2.301553E-02 4.620753E-02
   414 8.000000E-04 -1.220552E-02 6.423073E-02 7.290690E-02
   415 8.000000E-04 -1.053257E-02 5.248812E-02 8.340986E-02
   416 8.000000E-04 1.488967E-03 -5.270484E-02 4.129711E-02
   417 8.000000E-04 -1.047621E-02 5.287805E-02 7.811480E-02
   418 8.000000E-04 2.213669E-03 -5.345315E-02 5.244256E-02
   419 8.000000E-04 6.418202E-04 5.436599E-02 6.495045E-02
   420 8.000000E-04 -9.485472E-03 5.803422E-02 3.206261E-02
   421 8.000000E-04 -1.737490E-02 5.885661E-02 3.286765E-02
   422 8.000000E-04 3.913019E-02 1.920005E-02 1.049440E-01
   423 8.000000E-04 2.327643E-02 1.064218E-02 7.700033E-02
   424 8.000000E-04 -2.057561E-02 6.805721E-02 3.658289E-02
   425 8.000000E-04 3.548459E-02 -2.296761E-02 6.271078E-02
   426 8.000000E-04 -1.025962E-03 -3.262035E-02 1.077160E-01
   427 8.000000E-04 -1.655830E-02 1.603509E-02 6.136731E-03
   428 8.000000E-04 -1.056327E-02 6.778787E-02 4.424880E-02
   429 8.000000E-04 -3.407163E-02 -1.203799E-02 1.092914E-01
   430 8.000000E-04 -2.157882E-02 3.206001E-02 9.887883E-02
   431 8.000000E-04 -2.182145E-02 6.768079E-02 4.399017E-02
   432 8.000000E-04 -3.840020E-02 3.457285E-02 9.942927E-02
   433 8.000000E-04 -1.755216E-02 5.257773E-02 4.365688E-02
   434 8.000000E-04 -8.161911E-03 -2.899769E-02 7.451642E-02
   435 8.000000E-04 3.454339E-02 -7.216105E-03 5.875285E-02
   436 8.000000E-04 4.035591E-02 1.848829E-02 1.002658E-01
   437 8.000000E-04 2.360743E-02 1.099149E-02 6.565064E-02
   438 8.000000E-04 -1.053801E-02 5.386247E-02 4.399229E-02
   439 8.000000E-04 -2.890755E-02 6.825107E-02 4.110959E-02
   440 8.000000E-04 -7.185864E-04 -2.323849E-02 7.503174E-02
   441 8.000000E-04 6.188458E-03 -5.197779E-02 3.535949E-02
   442 8.000000E-04 -1.157282E-02 7.322329E-02 4.346712E-02
   443 8.000000E-04 -2.305162E-02 -2.790626E-03 9.869851E-02
   444 8.000000E-04 -7.459473E-03 -1.772810E-02 4.769836E-02
   445 8.000000E-04 1.754116E-03 8.570242E-03 6.443099E-02
   446 8.000000E-04 1.046601E-02 -6.345657E-02 6.547995E-02
   447 8.000000E-04 -9.260588E-04 -6.381111E-02 8.709854E-02
   448 8.000000E-04 1.048026E-02 -1.156579E-02 9.520031E-02
   449 8.000000E-04 6.422943E-03 -6.214891E-02 8.347898E-02
   450 8.000000E-04 1.178960E-03 -5.304312E-02 3.482592E-02
   451 8.000000E-04 1.157106E-02 -4.385007E-02 5.387742E-02
   452 8.000000E-04 1.998281E-03 -6.400301E-02 7.477973E-02
   453 8.000000E-04 -6.434769E-03 -3.802631E-02 5.206607E-02
   454 8.000000E-04 -8.338219E-03 -1.121649E-02 1.261043E-01
   455 8.000000E-04 3.168964E-04 -4.370445E-02 5.466978E-02
   456 8.000000E-04 2.492834E-03 -6.304714E-02 6.670507E-02
   457 8.000000E-04 -1.072288E-02 -3.782950E-02 4.509108E-02
   458 8.000000E-04 -9.782523E-03 -5.035539E-02 4.781967E-02
   459 8.000000E-04 1.287963E-02 -1.640146E-03 1.097795E-01
   460 8.000000E-04 -4.325856E-03 7.207921E-02 3.747248E-02
   461 8.000000E-04 -6.185274E-04 -3.753513E-02 4.108272E-02
   462 8.000000E-04 -1.553523E-03 -3.674046E-02 3.650142E-02
   463 8.000000E-04 -4.304085E-03 -6.539998E-02 9.392158E-02
   464 8.000000E-04 -6.228811E-03 -3.819057E-02 3.665832E-02
   465 8.000000E-04 -7.361690E-03 -3.972557E-02 3.686420E-02
   466 8.000000E-04 1.149810E-02 -4.418996E-02 4.444389E-02
   467 8.000000E-04 -2.486957E-03 -9.793702E-03 1.216666E-01
   468 8.000000E-04 -2.036465E-02 -5.411134E-02 6.427934E-02
   469 8.000000E-04 -1.083863E-02 -5.673675E-02 6.526233E-02
   470 8.000000E-04 -2.213325E-02 4.351307E-02 9.637613E-02
   471 8.000000E-04 -1.251974E-02 -4.578371E-02 6.439385E-02
   472 8.000000E-04 6.237143E-03 -6.958341E-03 1.225609E-01
   473 8.000000E-04 -2.799419E-02 -5.518253E-02 7.498195E-02
   474 8.000000E-04 -3.107495E-02 1.762570E-02 1.054194E-01
   475 8.000000E-04 -1.029412E-02 -5.629055E-02 7.607091E-02
   476 8.000000E-04 -7.190763E-03 -4.696560E-02 7.478622E-02
   477 8.000000E-04 -1.181445E-02 3.287317E-02 7.551682E-02
   478 8.000000E-04 -2.073027E-02 -3.367360E-02 1.005015E-01
   479 8.000000E-04 -1.457554E-03 5.042270E-02 8.247532E-02
   480 8.000000E-04 4.773590E-04 -2.273509E-02 6.705201E-02
   481 8.000000E-04 -2.785852E-02 7.111571E-02 3.979521E-02
   482 8.000000E-04 1.109982E-02 -5.630974E-02 6.471350E-02
   483 8.000000E-04 3.967591E-02 -1.769619E-02 4.230454E-02
   484 8.000000E-04 -2.070979E-02 1.077555E-02 8.649828E-02
   485 8.000000E-04 -3.101701E-02 -2.201510E-02 1.000419E-01
   486 8.000000E-04 2.336178E-02 -5.479432E-02 5.492525E-02
   487 8.000000E-04 -2.032665E-02 9.979166E-03 7.641890E-02
   488 8.000000E-04 -2.923230E-02 -2.132829E-02 9.054223E-02
   489 8.000000E-04 2.150720E-02 -2.175047E-02 8.844142E-02
   490 8.000000E-04 -2.030783E-02 -4.680616E-02 6.368745E-02
   491 8.000000E-04 -2.778713E-02 -2.972369E-02 8.966934E-02
   492 8.000000E-04 9.698833E-03 -5.464312E-02 7.446899E-02
   493 8.000000E-04 -3.929340E-02 -1.782639E-02 1.026607E-01
   494 8.000000E-04 -3.351439E-02 9.599719E-03 1.075625E-01
   495 8.000000E-04 -2.291558E-02 4.979353E-02 9.631382E-02
   496 8.000000E-04 -3.928608E-02 -1.570986E-02 1.030955E-01
   497 8.000000E-04 -3.891962E-02 -1.734952E-02 1.047280E-01
   498 8.000000E-04 -1.264688E-02 -1.746974E-03 4.305273E-02
   499 8.000000E-04 8.476663E-03 5.206971E-02 6.603326E-02
   500 8.000000E-04 2.126177E-02 9.001706E-04 8.778122E-02
   501 8.000000E-04 -1.521667E-03 5.111130E-02 7.668056E-02
   502 8.000000E-04 -3.898049E-04 -3.402160E-02 8.768562E-02
   503 8.000000E-04 2.075378E-02 2.221615E-02 8.690896E-02
   504 8.000000E-04 -2.149716E-02 -1.515386E-02 8.853943E-02
   505 8.000000E-04 -2.954550E-02 -4.447421E-02 9.998538E-02
   506 8.000000E-04 6.346956E-03 5.208232E-02 7.076003E-02
   507 8.000000E-04 1.811823E-02 1.761311E-03 5.070806E-02
   508 8.000000E-04 -3.003703E-02 -1.244818E-02 9.831519E-02
   509 8.000000E-04 -3.483148E-03 7.148011E-02 7.616453E-02
   510 8.000000E-04 -1.107375E-02 -6.451583E-04 1.124346E-01
   511 8.000000E-04 2.207339E-03 5.343554E-02 3.270880E-02
   512 8.000000E-04 1.777558E-02 5.923599E-03 1.152147E-01
   513 8.000000E-04 1.242471E-03 5.545572E-02 4.280468E-02
   514 8.000000E-04 -1.222448E-03 -3.326001E-02 9.873715E-02
   515 8.000000E-04 2.279420E-02 2.210063E-02 7.491366E-02
   516 8.000000E-04 -2.051475E-02 -1.418269E-02 7.916267E-02
   517 8.000000E-04 -2.740544E-02 -3.948834E-02 8.570204E-02
   518 8.000000E-04 -1.455274E-04 6.519049E-02 3.447755E-02
   519 8.000000E-04 3.747656E-04 6.595571E-02 4.292030E-02
   520 8.000000E-04 7.134036E-03 5.343868E-02 3.254428E-02
   521 8.000000E-04 -3.568344E-03 -5.265504E-02 9.698165E-02
   522 8.000000E-04 -1.998129E-02 -5.530622E-02 8.486322E-02
   523 8.000000E-04 7.247822E-03 6.318281E-02 3.559747E-02
   524 8.000000E-04 1.255674E-02 9.862231E-03 9.903924E-02
   525 8.000000E-04 8.380097E-03 5.628460E-02 4.262883E-02
   526 8.000000E-04 1.352025E-02 9.448765E-04 1.165756E-01
   527 8.000000E-04 -3.760417E-03 7.148040E-02 4.372123E-02
   528 8.000000E-04 3.824493E-04 7.146418E-02 5.095961E-02
   529 8.000000E-04 -8.268434E-05 -2.362923E-02 9.700565E-02
   530 8.000000E-04 -2.729646E-04 1.035951E-02 8.708035E-02
   531 8.000000E-04 -3.056982E-02 2.213312E-02 8.988269E-02
   532 8.000000E-04 -8.113624E-03 -1.922774E-02 6.615937E-02
   533 8.000000E-04 1.182913E-02 -4.513151E-02 6.399981E-02
   534 8.000000E-04 -3.817245E-03 8.998630E-03 7.530732E-02
   535 8.000000E-04 -3.227644E-02 1.999605E-02 9.855738E-02
   536 8.000000E-04 1.071957E-03 2.947967E-02 1.064851E-01
   537 8.000000E-04 -2.200386E-02 -6.372425E-02 8.486362E-02
   538 8.000000E-04 -3.280414E-02 3.271564E-02 9.738941E-02
   539 8.000000E-04 -3.017288E-02 4.221706E-02 9.539256E-02
   540 8.000000E-04 -1.202939E-02 -3.521857E-02 1.005949E-01
   541 8.000000E-04 3.334052E-02 -9.613329E-03 7.815846E-02
   542 8.000000E-04 -9.771326E-03 -1.008666E-02 9.844898E-02
   543 8.000000E-04 1.548315E-03 -4.310918E-02 6.636406E-02
   544 8.000000E-04 -1.007071E-02 -5.599091E-02 8.833671E-02
   545 8.000000E-04 -5.109745E-03 -1.761341E-02 4.821633E-02
   546 8.000000E-04 7.427078E-03 -5.513600E-02 8.484164E-02
   547 8.000000E-04 -1.050398E-02 -4.476530E-02 8.800211E-02
   548 8.000000E-04 1.295737E-02 2.273053E-02 9.922693E-02
   549 8.000000E-04 1.523652E-03 4.059851E-02 9.700162E-02
   550 8.000000E-04 1.052076E-03 3.424083E-02 9.814863E-02
   551 8.000000E-04 7.203870E-03 3.970553E-02 9.566153E-02
   552 8.000000E-04 -1.246726E-02 8.459524E-04 9.762084E-02
   553 8.000000E-04 -3.966225E-02 8.408820E-04 1.029760E-01
   554 8.000000E-04 -3.295384E-02 -1.983984E-02 1.076002E-01
   555 8.000000E-04 -2.475376E-02 1.130021E-02 9.736424E-02
   556 8.000000E-04 -1.750654E-03 -2.229818E-03 4.705415E-02
   557 8.000000E-04 -1.126641E-02 1.255616E-02 4.244402E-02
   558 8.000000E-04 -9.586287E-03 -6.411424E-02 9.392172E-02
   559 8.000000E-04 -1.302200E-02 -3.607702E-02 8.772882E-02
   560 8.000000E-04 3.354911E-02 -1.332777E-02 4.327897E-02
   561 8.000000E-04 4.424928E-02 1.755765E-02 8.657892E-02
   562 8.000000E-04 2.638708E-02 9.580518E-03 5.720260E-02
   563 8.000000E-04 3.331145E-02 -2.170219E-02 4.498359E-02
   564 8.000000E-04 -1.096886E-02 3.163907E-02 6.598837E-02
   565 8.000000E-04 3.269451E-02 -2.944505E-02 4.555056E-02
   566 8.000000E-04 2.129831E-02 -1.077102E-02 5.795587E-02
   567 8.000000E-04 3.379676E-02 -2.534959E-02 5.480325E-02
   568 8.000000E-04 7.045383E-04 -3.302331E-04 1.005370E-01
   569 8.000000E-04 3.248551E-02 2.937863E-02 6.419789E-02
   570 8.000000E-04 4.034408E-02 -1.483619E-02 3.743387E-02
   571 8.000000E-04 -1.929042E-02 -5.197427E-02 9.827813E-02
   572 8.000000E-04 -1.090387E-02 -5.324602E-02 9.603809E-02
   573 8.000000E-04 -2.972303E-02 -5.083410E-02 1.002910E-01
   574 8.000000E-04 -2.946832E-02 -3.831449E-02 1.151308E-01
   575 8.000000E-04 -2.007046E-02 -4.481910E-02 9.878438E-02
   576 8.000000E-04 -9.986349E-03 -4.543573E-02 9.913708E-02
   577 8.000000E-04 -2.825615E-02 -5.111288E-02 1.055685E-01
   578 8.000000E-04 -2.503588E-02 -5.151578E-02 1.046974E-01
   579 8.000000E-04 2.277468E-02 -1.146021E-02 1.093746E-01
   580 8.000000E-04 -2.204964E-02 5.459428E-02 6.369062E-02
   581 8.000000E-04 -2.195908E-02 3.978720E-04 7.705048E-02
   582 8.000000E-04 1.599872E-02 -3.404197E-02 1.150549E-01
   583 8.000000E-04 -2.297342E-02 -5.517804E-02 7.634296E-02
   584 8.000000E-04 7.569757E-03 6.312255E-02 4.002021E-02
   585 8.000000E-04 1.783432E-02 -3.305731E-02 1.082428E-01
   586 8.000000E-04 4.268442E-02 -3.027133E-02 6.178243E-02
   587 8.000000E-04 3.148426E-02 -6.870711E-03 6.405028E-02
   588 8.000000E-04 -3.030223E-02 -3.154995E-02 9.993997E-02
   589 8.000000E-04 2.332410E-02 -2.156245E-02 7.403059E-02
   590 8.000000E-04 2.053309E-02 -1.233447E-02 7.632321E-02
   591 8.000000E-04 2.316616E-02 -1.247927E-02 8.732210E-02
   592 8.000000E-04 3.099241E-02 -2.184338E-02 7.711767E-02
   593 8.000000E-04 3.395055E-02 -2.161483E-02 8.957539E-02
   594 8.000000E-04 3.184176E-02 2.102773E-02 5.592854E-02
   595 8.000000E-04 2.256569E-02 4.400758E-02 5.481809E-02
   596 8.000000E-04 1.798254E-02 3.690135E-02 4.693558E-02
   597 8.000000E-04 2.224575E-02 3.366174E-02 5.618847E-02
   598 8.000000E-04 1.848184E-02 4.091384E-02 4.546509E-02
   599 8.000000E-04 2.248572E-02 -7.071772E-04 6.718139E-02
   600 8.000000E-04 2.835212E-02 4.366508E-02 5.461737E-02
   601 8.000000E-04 4.000469E-02 -1.444434E-02 4.026963E-02
   602 8.000000E-04 3.269320E-02 3.063454E-02 5.742165E-02
   603 8.000000E-04 1.743495E-02 -1.594161E-03 4.765251E-02
   604 8.000000E-04 3.554577E-02 1.251752E-03 5.460445E-02
   605 8.000000E-04 3.404825E-02 1.043828E-02 5.344987E-02
   606 8.000000E-04 3.681908E-02 4.407114E-03 4.852967E-02
   607 8.000000E-04 3.787108E-02 7.004218E-03 4.833287E-02
   608 8.000000E-04 2.204564E-02 9.592905E-03 1.068474E-01
   609 8.000000E-04 1.779138E-02 3.820513E-03 1.154860E-01
   610 8.000000E-04 3.092410E-02 1.361301E-02 1.088417E-01
   611 8.000000E-04 3.371999E-02 1.841862E-02 1.069752E-01
   612 8.000000E-04 -9.357460E-03 -5.531826E-02 1.060822E-01
   613 8.000000E-04 3.355256E-02 -1.151519E-03 6.370558E-02
   614 8.000000E-04 -3.869131E-02 1.692176E-02 1.008140E-01
   615 8.000000E-04 3.191376E-02 1.106614E-02 6.642412E-02
   616 8.000000E-04 -3.900651E-02 1.258028E-02 1.016148E-01
   617 8.000000E-04 3.306317E-02 2.214826E-02 6.674641E-02
   618 8.000000E-04 2.383076E-02 9.796502E-05 7.675989E-02
